"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/bumshak.d:5206","10 Goldstücke.","10 Goldstücke.","","","SVM_6_GOLD_10","",""
"Scripts/Content/bumshak.d:5207","... ich kann das nicht glauben ...","... ich kann das nicht glauben ...","","","SVM_6_Smalltalk01","",""
"Scripts/Content/bumshak.d:5208","... ich wär mir da nicht so sicher ...","... ich wär mir da nicht so sicher ...","","","SVM_6_Smalltalk02","",""
"Scripts/Content/bumshak.d:5209","... das hat er doch vorher gewusst ...","... das hat er doch vorher gewusst ...","","","SVM_6_Smalltalk03","",""
"Scripts/Content/bumshak.d:5210","... ich weiß langsam nicht mehr, was ich glauben soll ...","... ich weiß langsam nicht mehr, was ich glauben soll ...","","","SVM_6_Smalltalk04","",""
"Scripts/Content/bumshak.d:5211","... ich weiß gar nicht, warum er sich so aufregt ...","... ich weiß gar nicht, warum er sich so aufregt ...","","","SVM_6_Smalltalk05","",""
"Scripts/Content/bumshak.d:5212","... noch mehr Ärger kann ich nicht gebrauchen ...","... noch mehr Ärger kann ich nicht gebrauchen ...","","","SVM_6_Smalltalk06","",""
"Scripts/Content/bumshak.d:5213","... ich hab so einiges gehört ...","... ich hab so einiges gehört ...","","","SVM_6_Smalltalk07","",""
"Scripts/Content/bumshak.d:5214","... davon lass ich lieber die Finger ...","... davon lass ich lieber die Finger ...","","","SVM_6_Smalltalk08","",""
"Scripts/Content/bumshak.d:5215","... man darf halt nicht alles glauben, was man hört ...","... man darf halt nicht alles glauben, was man hört ...","","","SVM_6_Smalltalk09","",""
"Scripts/Content/bumshak.d:5216","... von mir hat er das nicht ...","... von mir hat er das nicht ...","","","SVM_6_Smalltalk10","",""
"Scripts/Content/bumshak.d:5217","... ich habe mir das schon gedacht ...","... ich habe mir das schon gedacht ...","","","SVM_6_Smalltalk11","",""
"Scripts/Content/bumshak.d:5218","... meine Meinung will ja keiner hören ...","... meine Meinung will ja keiner hören ...","","","SVM_6_Smalltalk12","",""
"Scripts/Content/bumshak.d:5219","... das hat er wirklich nicht verdient ...","... das hat er wirklich nicht verdient ...","","","SVM_6_Smalltalk13","",""
"Scripts/Content/bumshak.d:5220","... sag nicht, dass hast du nicht gewusst ...","... sag nicht, dass hast du nicht gewusst ...","","","SVM_6_Smalltalk14","",""
"Scripts/Content/bumshak.d:5221","... das war doch klar ...","... das war doch klar ...","","","SVM_6_Smalltalk15","",""
"Scripts/Content/bumshak.d:5222","... wo hast du das denn schon wieder her ...","... wo hast du das denn schon wieder her ...","","","SVM_6_Smalltalk16","",""
"Scripts/Content/bumshak.d:5223","... das kann ja nicht ewig so weitergehen ...","... das kann ja nicht ewig so weitergehen ...","","","SVM_6_Smalltalk17","",""
"Scripts/Content/bumshak.d:5224","... ich hab da meine eigene Meinung ...","... ich hab da meine eigene Meinung ...","","","SVM_6_Smalltalk18","",""
"Scripts/Content/bumshak.d:5225","... es war genau so, wie du sagst ...","... es war genau so, wie du sagst ...","","","SVM_6_Smalltalk19","",""
"Scripts/Content/bumshak.d:5226","... ich glaub nicht, dass sich daran was ändert ...","... ich glaub nicht, dass sich daran was ändert ...","","","SVM_6_Smalltalk20","",""
"Scripts/Content/bumshak.d:5227","... das höre ich zum ersten Mal ...","... das höre ich zum ersten Mal ...","","","SVM_6_Smalltalk21","",""
"Scripts/Content/bumshak.d:5228","... wir können nur abwarten ...","... wir können nur abwarten ...","","","SVM_6_Smalltalk22","",""
"Scripts/Content/bumshak.d:5229","... die Probleme habe ich kommen sehen ...","... die Probleme habe ich kommen sehen ...","","","SVM_6_Smalltalk23","",""
"Scripts/Content/bumshak.d:5230","... warum hört eigentlich keiner auf mich ...","... warum hört eigentlich keiner auf mich ...","","","SVM_6_Smalltalk24","",""
"Scripts/Content/bumshak.d:5231","... der ist gerannt, als ob Beliar selbst hinter ihm her wäre ...","... der ist gerannt, als ob Beliar selbst hinter ihm her wäre ...","","","SVM_6_Smalltalk25","",""
"Scripts/Content/bumshak.d:5232","... wir haben ihn natürlich doch noch gekriegt ...","... wir haben ihn natürlich doch noch gekriegt ...","","","SVM_6_Smalltalk26","",""
"Scripts/Content/bumshak.d:5233","... da muss man mal ganz kräftig dazwischen hauen ...","... da muss man mal ganz kräftig dazwischen hauen ...","","","SVM_6_Smalltalk27","",""
"Scripts/Content/bumshak.d:5234","... einige wissen gar nicht, wie sehr sie sich versündigen ...","... einige wissen gar nicht, wie sehr sie sich versündigen ...","","","SVM_6_Smalltalk28","",""
"Scripts/Content/bumshak.d:5235","... denn so ist Innos' Wille ...","... denn so ist Innos' Wille ...","","","SVM_6_Smalltalk29","",""
"Scripts/Content/bumshak.d:5236","... seine Taten waren gerecht ...","... seine Taten waren gerecht ...","","","SVM_6_Smalltalk30","",""
"Scripts/Content/bumshak.d:5237","Komm wieder, wenn du mehr Erfahrung hast.","Komm wieder, wenn du mehr Erfahrung hast.","","","SVM_6_NoLearnNoPoints","",""
"Scripts/Content/bumshak.d:5238","Du verlangst mehr von mir, als ich dir beibringen kann.","Du verlangst mehr von mir, als ich dir beibringen kann.","","","SVM_6_NoLearnOverPersonalMAX","",""
"Scripts/Content/bumshak.d:5239","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","Ich kann dir nichts mehr beibringen. Du bist schon zu gut.","","","SVM_6_NoLearnYoureBetter","",""
"Scripts/Content/bumshak.d:5240","Siehst du, du bist schon besser geworden ...","Siehst du, du bist schon besser geworden ...","","","SVM_6_YouLearnedSomething","",""
"Scripts/Content/bumshak.d:5241","Du bist jetzt in der Unterstadt.","Du bist jetzt in der Unterstadt.","","","SVM_6_UNTERSTADT","",""
"Scripts/Content/bumshak.d:5242","Du bist jetzt in der Oberstadt.","Du bist jetzt in der Oberstadt.","","","SVM_6_OBERSTADT","",""
"Scripts/Content/bumshak.d:5243","Du bist jetzt am Tempel.","Du bist jetzt am Tempel.","","","SVM_6_TEMPEL","",""
"Scripts/Content/bumshak.d:5244","Du bist jetzt am Marktplatz.","Du bist jetzt am Marktplatz.","","","SVM_6_MARKT","",""
"Scripts/Content/bumshak.d:5245","Du bist jetzt am Galgenplatz vor der Kaserne.","Du bist jetzt am Galgenplatz vor der Kaserne.","","","SVM_6_GALGEN","",""
"Scripts/Content/bumshak.d:5246","Das hier ist die Kaserne.","Das hier ist die Kaserne.","","","SVM_6_KASERNE","",""
"Scripts/Content/bumshak.d:5247","Du bist hier im Hafenviertel.","Du bist hier im Hafenviertel.","","","SVM_6_HAFEN","",""
"Scripts/Content/bumshak.d:5248","Wo willst du hin?","Wo willst du hin?","","","SVM_6_WHERETO","",""
"Scripts/Content/bumshak.d:5249","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","Geh von hier aus durch das innere Stadttor und du kommst in die Unterstadt.","","","SVM_6_OBERSTADT_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:5250","Am südlichen Stadttor gibt es eine Treppe die zum inneren Stadttor hoch führt. Dort beginnt die Oberstadt.","Am südlichen Stadttor gibt es eine Treppe die zum inneren Stadttor hoch führt. Dort beginnt die Oberstadt.","","","SVM_6_UNTERSTADT_2_OBERSTADT","",""
"Scripts/Content/bumshak.d:5251","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","Geh vom Schmied aus durch die Unterführung und du kommst zum Tempelplatz.","","","SVM_6_UNTERSTADT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:5252","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","Geh vom Schmied aus die Hafenstraße runter, dann kommst du zum Hafen.","","","SVM_6_UNTERSTADT_2_HAFEN","",""
"Scripts/Content/bumshak.d:5253","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","Vom Tempelplatz aus gibt es eine Unterführung, die in die Unterstadt führt.","","","SVM_6_TEMPEL_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:5254","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","Wenn du vorm Tempel stehst, geh links hoch und an der Stadtmauer entlang, dann kommst du zum Markt.","","","SVM_6_TEMPEL_2_MARKT","",""
"Scripts/Content/bumshak.d:5255","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","Wenn du vom Tempel aus gesehen links an der Kneipe vorbei gehst, kommst du zum Galgenplatz.","","","SVM_6_TEMPEL_2_GALGEN","",""
"Scripts/Content/bumshak.d:5256","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","Wenn du vom Marktplatz aus an der hohen Stadtmauer entlang gehst, kommst du zum Tempel.","","","SVM_6_MARKT_2_TEMPEL","",""
"Scripts/Content/bumshak.d:5257","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen gegenüber dem Hotel rauf.","","","SVM_6_MARKT_2_KASERNE","",""
"Scripts/Content/bumshak.d:5258","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","Geh einfach an der großen Kaserne entlang und du kommst zum Galgenplatz.","","","SVM_6_MARKT_2_GALGEN","",""
"Scripts/Content/bumshak.d:5259","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","Geh vom Galgenplatz aus die Gasse runter und du kommst zum Tempelplatz.","","","SVM_6_GALGEN_2_TEMPEL","",""
"Scripts/Content/bumshak.d:5260","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","Geh einfach an der großen Kaserne entlang und du kommst zum Markt.","","","SVM_6_GALGEN_2_MARKT","",""
"Scripts/Content/bumshak.d:5261","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","Die Kaserne ist das riesengroße Gebäude. Geh einfach die Treppen rauf.","","","SVM_6_GALGEN_2_KASERNE","",""
"Scripts/Content/bumshak.d:5262","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","Geh einfach die Treppe am Haupteingang links runter, dann kommst du zum Marktplatz.","","","SVM_6_KASERNE_2_MARKT","",""
"Scripts/Content/bumshak.d:5263","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","Geh einfach die Treppe am Haupteingang rechts runter, dann kommst du zum Galgenplatz.","","","SVM_6_KASERNE_2_GALGEN","",""
"Scripts/Content/bumshak.d:5264","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","Geh von der Kaimauer aus die Hafenstraße hoch, dann kommst du in die Unterstadt.","","","SVM_6_HAFEN_2_UNTERSTADT","",""
"Scripts/Content/bumshak.d:5265","Aaaaaargl!","Aaaaaargl!","","","SVM_6_Dead","",""
"Scripts/Content/bumshak.d:5266","Aargh","Aargh","","","SVM_6_Aargh_1","",""
"Scripts/Content/bumshak.d:5267","Aargh","Aargh","","","SVM_6_Aargh_2","",""
"Scripts/Content/bumshak.d:5268","Aargh","Aargh","","","SVM_6_Aargh_3","",""
"Scripts/Content/bumshak.d:5269","In dem Aufzug machst du dich lächerlich. Zieh dir was Vernünftiges an.","In dem Aufzug machst du dich lächerlich. Zieh dir was Vernünftiges an.","","","SVM_6_Addon_WrongArmor","",""
"Scripts/Content/bumshak.d:5270","Denkst wohl, ich erkenn dich nicht. Verschwinde und zieh dich um.","Denkst wohl, ich erkenn dich nicht. Verschwinde und zieh dich um.","","","SVM_6_ADDON_WRONGARMOR_SLD","",""
"Scripts/Content/bumshak.d:5271","Soldat. Was ist das für Kleidung? Auf der Stelle umziehen!","Soldat. Was ist das für Kleidung? Auf der Stelle umziehen!","","","SVM_6_ADDON_WRONGARMOR_MIL","",""
"Scripts/Content/bumshak.d:5272","Ein Diener Innos' versteckt sich nicht. Geh und hole deine Robe.","Ein Diener Innos' versteckt sich nicht. Geh und hole deine Robe.","","","SVM_6_ADDON_WRONGARMOR_KDF","",""
"Scripts/Content/bumshak.d:5273","Du läufst rum wie ein Buddler. Zieh dir erst mal was an.","Du läufst rum wie ein Buddler. Zieh dir erst mal was an.","","","SVM_6_ADDON_ADDON_NOARMOR_BDT","",""
"Scripts/Content/bumshak.d:5274","Du legst dich mit dem Falschen an, BANDIT!","Du legst dich mit dem Falschen an, BANDIT!","","","SVM_6_ADDON_DIEBANDIT","",""
"Scripts/Content/bumshak.d:5275","Zurück auf's Meer, PIRAT!","Zurück auf's Meer, PIRAT!","","","SVM_6_ADDON_DIRTYPIRATE","",""
"Scripts/Content/bumshak.d:5279","Für den König!","Für den König!","","","SVM_7_MILGreetings","",""
"Scripts/Content/bumshak.d:5280","Für Innos!","Für Innos!","","","SVM_7_PALGreetings","",""
"Scripts/Content/bumshak.d:5281","Scheißwetter!","Scheißwetter!","","","SVM_7_Weather","",""
"Scripts/Content/bumshak.d:5282","DU schon wieder!","DU schon wieder!","","","SVM_7_IGetYouStill","",""
"Scripts/Content/bumshak.d:5283","Ich mach dich fertig!","Ich mach dich fertig!","","","SVM_7_DieEnemy","",""
"Scripts/Content/bumshak.d:5284","Schon wieder eins von diesen Biestern!","Schon wieder eins von diesen Biestern!","","","SVM_7_DieMonster","",""
"Scripts/Content/bumshak.d:5285","Du mieser kleiner Dieb!","Du mieser kleiner Dieb!","","","SVM_7_DirtyThief","",""
"Scripts/Content/bumshak.d:5286","Nimm deine Finger weg da!","Nimm deine Finger weg da!","","","SVM_7_HandsOff","",""
"Scripts/Content/bumshak.d:5287","Hey! Lass unsere Schafe in Ruhe!","Hey! Lass unsere Schafe in Ruhe!","","","SVM_7_SheepKiller","",""
"Scripts/Content/bumshak.d:5288","Das Biest frisst unsere Schafe!","Das Biest frisst unsere Schafe!","","","SVM_7_SheepKillerMonster","",""
"Scripts/Content/bumshak.d:5289","Mörder!","Mörder!","","","SVM_7_YouMurderer","",""
"Scripts/Content/bumshak.d:5290","Was will DAS Vieh denn hier?","Was will DAS Vieh denn hier?","","","SVM_7_DieStupidBeast","",""
"Scripts/Content/bumshak.d:5291","Jetzt kannst du was erleben!","Jetzt kannst du was erleben!","","","SVM_7_YouDareHitMe","",""
"Scripts/Content/bumshak.d:5292","Du hast es nicht anders gewollt!","Du hast es nicht anders gewollt!","","","SVM_7_YouAskedForIt","",""
"Scripts/Content/bumshak.d:5293","Wer nicht hören will, muss fühlen.","Wer nicht hören will, muss fühlen.","","","SVM_7_ThenIBeatYouOutOfHere","",""
"Scripts/Content/bumshak.d:5294","Was wolltet du da drin, he!?","Was wolltet du da drin, he!?","","","SVM_7_WhatDidYouDoInThere","",""
"Scripts/Content/bumshak.d:5295","Wollt ihr wohl damit aufhören!?","Wollt ihr wohl damit aufhören!?","","","SVM_7_WillYouStopFighting","",""
"Scripts/Content/bumshak.d:5296","Stirb!","Stirb!","","","SVM_7_KillEnemy","",""
"Scripts/Content/bumshak.d:5297","So ein dämlicher Mistkerl ...","So ein dämlicher Mistkerl ...","","","SVM_7_EnemyKilled","",""
"Scripts/Content/bumshak.d:5298","So, das war's mit dir, du Mistvieh!","So, das war's mit dir, du Mistvieh!","","","SVM_7_MonsterKilled","",""
"Scripts/Content/bumshak.d:5299","Lass in Zukunft die Finger von meinen Sachen, klar?","Lass in Zukunft die Finger von meinen Sachen, klar?","","","SVM_7_ThiefDown","",""
"Scripts/Content/bumshak.d:5300","Behalt in Zukunft deine Finger bei dir!","Behalt in Zukunft deine Finger bei dir!","","","SVM_7_rumfummlerDown","",""
"Scripts/Content/bumshak.d:5301","Vergreif dich nie wieder an unseren Schafen!","Vergreif dich nie wieder an unseren Schafen!","","","SVM_7_SheepAttackerDown","",""
"Scripts/Content/bumshak.d:5302","Stirb, Mörder!","Stirb, Mörder!","","","SVM_7_KillMurderer","",""
"Scripts/Content/bumshak.d:5303","So ein saublödes Vieh!","So ein saublödes Vieh!","","","SVM_7_StupidBeastKilled","",""
"Scripts/Content/bumshak.d:5304","Versuch das nicht noch mal, Bürschchen!","Versuch das nicht noch mal, Bürschchen!","","","SVM_7_NeverHitMeAgain","",""
"Scripts/Content/bumshak.d:5305","Lass dir das eine Lehre sein,","Lass dir das eine Lehre sein,","","","SVM_7_YouBetterShouldHaveListened","",""
"Scripts/Content/bumshak.d:5306","Steh auf und mach, dass du hier rauskommst!","Steh auf und mach, dass du hier rauskommst!","","","SVM_7_GetUpAndBeGone","",""
"Scripts/Content/bumshak.d:5307","Ich will dich nie wieder da drinnen sehen, klar?","Ich will dich nie wieder da drinnen sehen, klar?","","","SVM_7_NeverEnterRoomAgain","",""
"Scripts/Content/bumshak.d:5308","Wenn hier einer Schläge verteilt, dann bin ich das, kapiert?","Wenn hier einer Schläge verteilt, dann bin ich das, kapiert?","","","SVM_7_ThereIsNoFightingHere","",""
"Scripts/Content/bumshak.d:5309","Lass mich bloß in Ruhe!","Lass mich bloß in Ruhe!","","","SVM_7_SpareMe","",""
"Scripts/Content/bumshak.d:5310","Scheiße! Nichts wie weg!","Scheiße! Nichts wie weg!","","","SVM_7_RunAway","",""
"Scripts/Content/bumshak.d:5311","ALARM!","ALARM!","","","SVM_7_Alarm","",""
"Scripts/Content/bumshak.d:5312","WACHE!","WACHE!","","","SVM_7_Guards","",""
"Scripts/Content/bumshak.d:5313","Hilfe!","Hilfe!","","","SVM_7_Help","",""
"Scripts/Content/bumshak.d:5314","(ruft zu) Ja! So muss man's den Biestern geben!","(ruft zu) Ja! So muss man's den Biestern geben!","","","SVM_7_GoodMonsterKill","",""
"Scripts/Content/bumshak.d:5315","(ruft) Das hat die Sau verdient!","(ruft) Das hat die Sau verdient!","","","SVM_7_GoodKill","",""
"Scripts/Content/bumshak.d:5316","Lass mich in Ruhe!","Lass mich in Ruhe!","","","SVM_7_NOTNOW","",""
"Scripts/Content/bumshak.d:5317","(ruft laut) Wir sprechen uns noch!","(ruft laut) Wir sprechen uns noch!","","","SVM_7_RunCoward","",""
"Scripts/Content/bumshak.d:5318","Raus!","Raus!","","","SVM_7_GetOutOfHere","",""
"Scripts/Content/bumshak.d:5319","Was hast du hier zu suchen?!","Was hast du hier zu suchen?!","","","SVM_7_WhyAreYouInHere","",""
"Scripts/Content/bumshak.d:5320","Hau bloß ab!","Hau bloß ab!","","","SVM_7_YesGoOutOfHere","",""
"Scripts/Content/bumshak.d:5321","Was schleichst du denn da rum?","Was schleichst du denn da rum?","","","SVM_7_WhatsThisSupposedToBe","",""
"Scripts/Content/bumshak.d:5322","(wacht auf) Was ist los?","(wacht auf) Was ist los?","","","SVM_7_YouDisturbedMySlumber","",""
"Scripts/Content/bumshak.d:5323","Danke für das Gold, du Held!","Danke für das Gold, du Held!","","","SVM_7_ITookYourGold","",""
"Scripts/Content/bumshak.d:5324","Du arme Wurst, hast ja nicht mal Gold dabei!","Du arme Wurst, hast ja nicht mal Gold dabei!","","","SVM_7_ShitNoGold","",""
"Scripts/Content/bumshak.d:5325","Die Waffe nehm ich mal besser an mich!","Die Waffe nehm ich mal besser an mich!","","","SVM_7_ITakeYourWeapon","",""
"Scripts/Content/bumshak.d:5326","(warnt) Pass auf! Noch mal und ich verpass dir eine.","(warnt) Pass auf! Noch mal und ich verpass dir eine.","","","SVM_7_WhatAreYouDoing","",""
"Scripts/Content/bumshak.d:5327","(agressiv) Willst du noch mal was aufs Maul?","(agressiv) Willst du noch mal was aufs Maul?","","","SVM_7_LookingForTroubleAgain","",""
"Scripts/Content/bumshak.d:5328","Hör auf mit dieser Magie-Scheiße!","Hör auf mit dieser Magie-Scheiße!","","","SVM_7_StopMagic","",""
"Scripts/Content/bumshak.d:5329","Willst du Schläge? Hör sofort damit auf!!!","Willst du Schläge? Hör sofort damit auf!!!","","","SVM_7_ISaidStopMagic","",""
"Scripts/Content/bumshak.d:5330","Steck die Waffe weg!","Steck die Waffe weg!","","","SVM_7_WeaponDown","",""
"Scripts/Content/bumshak.d:5331","Steck endlich die Scheiß-Waffe weg!","Steck endlich die Scheiß-Waffe weg!","","","SVM_7_ISaidWeaponDown","",""
"Scripts/Content/bumshak.d:5332","Kluges Kerlchen!","Kluges Kerlchen!","","","SVM_7_WiseMove","",""
"Scripts/Content/bumshak.d:5333","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","(zu sich selbst) Das nächste Mal werden wir ja sehen ...","","","SVM_7_NextTimeYoureInForIt","",""
